gid,role,role_score,cluster_id,priority_score,evidence
100000004254434100,terminal,1.0,22,0.275196,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 44445.00 KZT; вне границы обхода.
100000004257714100,terminal,1.0,22,0.278043,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 52220.00 KZT; вне границы обхода.
100000004260869100,peripheral,0.2,16,0.348863,"Гипотеза peripheral: входов 1, выходов 0; вход 10000.00, выход 0.00 KZT; сильные правила не выполнены."
100000004261340100,peripheral,0.2,0,0.376738,"Гипотеза peripheral: входов 1, выходов 0; вход 48500.00, выход 0.00 KZT; сильные правила не выполнены."
100000004263867100,peripheral,0.2,47,0.247004,"Гипотеза peripheral: входов 1, выходов 0; вход 9000.00, выход 0.00 KZT; сильные правила не выполнены."
100000004265639100,peripheral,0.2,8,0.348863,"Гипотеза peripheral: входов 1, выходов 0; вход 10000.00, выход 0.00 KZT; сильные правила не выполнены."
100000004268036100,peripheral,0.2,47,0.23831,"Гипотеза peripheral: входов 1, выходов 0; вход 5500.00, выход 0.00 KZT; сильные правила не выполнены."
100000004269433100,peripheral,0.2,3,0.285746,"Гипотеза peripheral: входов 0, выходов 1; вход 0.00, выход 1372000.00 KZT; сильные правила не выполнены."
100000004272302100,peripheral,0.2,57,0.348863,"Гипотеза peripheral: входов 1, выходов 0; вход 10000.00, выход 0.00 KZT; сильные правила не выполнены."
100000004278574100,peripheral,0.2,10,0.393921,"Гипотеза peripheral: входов 1, выходов 1; вход 25000.00, выход 12500.00 KZT; сильные правила не выполнены."
100000004285800100,peripheral,0.2,0,0.405281,"Гипотеза peripheral: входов 1, выходов 1; вход 5000.00, выход 15000.00 KZT; сильные правила не выполнены."
100000004286573100,terminal,1.0,7,0.2578,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 16590.00 KZT; вне границы обхода.
100000004291560100,terminal,1.0,0,0.376254,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 47190.00 KZT; вне границы обхода.
100000004291663100,peripheral,0.2,0,0.365039,"Гипотеза peripheral: входов 1, выходов 0; вход 25000.00, выход 0.00 KZT; сильные правила не выполнены."
100000004292885100,terminal,1.0,22,0.291623,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 112700.00 KZT; вне границы обхода.
100000004299488100,coordinator,0.88,0,0.522404,"Гипотеза coordinator: связь с 7 seed по путям; входов 6, выходов 2; посредничество 0.00002."
100000004315838100,peripheral,0.2,2,0.442448,"Гипотеза peripheral: входов 2, выходов 1; вход 50000.00, выход 18000.00 KZT; сильные правила не выполнены."
100000004318918100,terminal,1.0,11,0.393071,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 75600.00 KZT; вне границы обхода.
100000004321983100,peripheral,0.2,41,0.312561,"Гипотеза peripheral: входов 1, выходов 2; вход 10840.00, выход 36200.00 KZT; сильные правила не выполнены."
100000004325327100,transit,0.988463,0,0.432842,"Гипотеза transit: входов 2, выходов 1; наблюдаемый выход/вход 0.988; вход 70817.00 KZT."
100000004326224100,peripheral,0.2,10,0.380494,"Гипотеза peripheral: входов 1, выходов 0; вход 60000.00, выход 0.00 KZT; сильные правила не выполнены."
100000004330371100,peripheral,0.2,16,0.460318,"Гипотеза peripheral: входов 2, выходов 2; вход 264171.00, выход 90681.00 KZT; сильные правила не выполнены."
100000004331458100,terminal,1.0,71,0.326899,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 250000.00 KZT; вне границы обхода.
100000004336228100,terminal,1.0,8,0.377766,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 51407.00 KZT; вне границы обхода.
100000004336312100,coordinator,0.88,62,0.456539,"Гипотеза coordinator: связь с 7 seed по путям; входов 3, выходов 2; посредничество 0.00003."
100000004340038100,peripheral,0.2,12,0.401915,"Гипотеза peripheral: входов 1, выходов 1; вход 9978.00, выход 49000.00 KZT; сильные правила не выполнены."
100000004350094100,peripheral,0.2,43,0.3611,"Гипотеза peripheral: входов 1, выходов 0; вход 20000.00, выход 0.00 KZT; сильные правила не выполнены."
100000004351795100,coordinator,0.88,0,0.619619,"Гипотеза coordinator: связь с 7 seed по путям; входов 3, выходов 14; посредничество 0.00216."
100000004356593100,terminal,0.5,2,0.402218,Гипотеза terminal: наблюдаемый выход/вход 0.200 ≤ 0.2; вход 50000.00 KZT; вне границы обхода.
100000004358004100,distributor,0.775,2,0.37355,Гипотеза distributor: выход к 11 получателям при 0 плательщиках; выход 980850.00 KZT.
100000004360785100,terminal,1.0,16,0.388552,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 94705.00 KZT; вне границы обхода.
100000004368189100,terminal,0.816693,24,0.380255,Гипотеза terminal: наблюдаемый выход/вход 0.073 ≤ 0.2; вход 384600.00 KZT; вне границы обхода.
100000004377043100,peripheral,0.2,15,0.338941,"Гипотеза peripheral: входов 1, выходов 0; вход 5700.00, выход 0.00 KZT; сильные правила не выполнены."
100000004379306100,peripheral,0.2,8,0.356021,"Гипотеза peripheral: входов 1, выходов 0; вход 15000.00, выход 0.00 KZT; сильные правила не выполнены."
100000004386258100,coordinator,0.96,7,0.474521,"Гипотеза coordinator: связь с 9 seed по путям; входов 3, выходов 3; посредничество 0.00010."
100000004386286100,peripheral,0.2,7,0.368899,"Гипотеза peripheral: входов 1, выходов 0; вход 12500.00, выход 0.00 KZT; сильные правила не выполнены."
100000004386331100,transit,0.875,7,0.425066,"Гипотеза transit: входов 1, выходов 2; наблюдаемый выход/вход 0.875; вход 20000.00 KZT."
100000004388209100,terminal,1.0,22,0.251785,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 11800.00 KZT; вне границы обхода.
100000004388353100,terminal,1.0,11,0.411051,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 62960.00 KZT; вне границы обхода.
100000004388983100,peripheral,0.2,73,0.287308,"Гипотеза peripheral: входов 0, выходов 2; вход 0.00, выход 450816.00 KZT; сильные правила не выполнены."
100000004390333100,distributor,0.725,0,0.519585,Гипотеза distributor: выход к 9 получателям при 2 плательщиках; выход 506500.00 KZT.
100000004394765100,coordinator,0.88,16,0.482819,"Гипотеза coordinator: связь с 7 seed по путям; входов 3, выходов 2; посредничество 0.00006."
100000004398811100,peripheral,0.2,2,0.385113,"Гипотеза peripheral: входов 1, выходов 3; вход 426000.00, выход 1040672.00 KZT; сильные правила не выполнены."
100000004399686100,terminal,1.0,21,0.326355,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 806000.00 KZT; вне границы обхода.
100000004400305100,coordinator,0.88,0,0.775087,"Гипотеза coordinator: связь с 7 seed по путям; входов 7, выходов 82; посредничество 0.00386."
100000004400361100,terminal,1.0,16,0.348863,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 10000.00 KZT; вне границы обхода.
100000004400480100,peripheral,0.2,24,0.291788,"Гипотеза peripheral: входов 1, выходов 0; вход 21700.00, выход 0.00 KZT; сильные правила не выполнены."
100000004403548100,peripheral,0.2,8,0.336628,"Гипотеза peripheral: входов 1, выходов 0; вход 5000.00, выход 0.00 KZT; сильные правила не выполнены."
100000004403641100,peripheral,0.2,24,0.407532,"Гипотеза peripheral: входов 1, выходов 0; вход 171500.00, выход 0.00 KZT; сильные правила не выполнены."
